108 206.482164 7.937332
109 206.482164 5.345934
110 206.482164 2.749194
111 206.482164 0.149706
112 206.482164 -2.449931
113 206.482164 -5.047120
114 206.482164 -7.639265
115 206.482164 -10.223775
116 206.482164 -12.798068
117 206.482164 -15.359570
118 206.482164 -17.905722
119 206.482164 -20.433979
120 206.482164 -22.941814
121 206.482164 -25.426722
122 206.482164 -27.886218
123 206.482164 -30.317845
124 206.482164 -32.719172
125 206.482164 -35.087799
126 206.482164 -37.421360
127 206.482164 -39.717522
128 206.482164 -41.973991
129 206.482164 -44.188511
130 206.482164 -46.358869
131 206.482164 -48.482896
132 206.482164 -50.558470
133 203.956913 51.099965
134 203.956913 49.028448
135 203.956913 46.908662
136 203.956913 44.742693
137 203.956913 42.532672
138 203.956913 40.280777
139 203.956913 37.989225
140 203.956913 35.660270
141 203.956913 33.296207
142 203.956913 30.899363
143 203.956913 28.472097
144 203.956913 26.016799
145 203.956913 23.535887
146 203.956913 21.031804
147 203.956913 18.507013
148 203.956913 15.964002
149 203.956913 13.405274
150 203.956913 10.833348
151 203.956913 8.250756
152 203.956913 5.660041
153 203.956913 3.063754
154 203.956913 0.464450
155 203.956913 -2.135312
156 203.956913 -4.732970
157 203.956913 -7.325969
158 203.956913 -9.911756
159 203.956913 -12.487784
160 203.956913 -15.051517
161 203.956913 -17.600432
162 203.956913 -20.132018
163 203.956913 -22.643784
164 203.956913 -25.133256
165 203.956913 -27.597984
166 203.956913 -30.035541
167 203.956913 -32.443526
168 203.956913 -34.819570
169 203.956913 -37.161333
170 203.956913 -39.466509
171 203.956913 -41.732829
172 203.956913 -43.958062
173 203.956913 -46.140017
174 203.956913 -48.276545
175 203.956913 -50.365544
176 203.956913 -52.404956
177 201.413926 53.139559
178 201.413926 51.110170
179 201.413926 49.031111
180 201.413926 46.904404
181 201.413926 44.732115
182 201.413926 42.516355
183 201.413926 40.259278
184 201.413926 37.963077
185 201.413926 35.629983
186 201.413926 33.262263
187 201.413926 30.862220
188 201.413926 28.432184
189 201.413926 25.974518
190 201.413926 23.491610
191 201.413926 20.985873
192 201.413926 18.459741
193 201.413926 15.915671
194 201.413926 13.356133
195 201.413926 10.783616
196 201.413926 8.200619
197 201.413926 5.609653
198 201.413926 3.013236
199 201.413926 0.413890
200 201.413926 -2.185858
201 201.413926 -4.783481
202 201.413926 -7.376457
203 201.413926 -9.962263
204 201.413926 -12.538389
205 201.413926 -15.102329
206 201.413926 -17.651593
207 201.413926 -20.183703
208 201.413926 -22.696199
209 201.413926 -25.186638
210 201.413926 -27.652601
211 201.413926 -30.091691
212 201.413926 -32.501538
213 201.413926 -34.879800
214 201.413926 -37.224166
215 201.413926 -39.532357
216 201.413926 -41.802130
217 201.413926 -44.031280
218 201.413926 -46.217640
219 201.413926 -48.359086
220 201.413926 -50.453536
221 201.413926 -52.498956
222 198.855582 52.863630
223 198.855582 50.820153
224 198.855582 48.727834
225 198.855582 46.588682
226 198.855582 44.404753
227 198.855582 42.178147
228 198.855582 39.911003
229 198.855582 37.605501
230 198.855582 35.263856
231 198.855582 32.888318
232 198.855582 30.481172
233 198.855582 28.044730
234 198.855582 25.581335
235 198.855582 23.093353
236 198.855582 20.583176
237 198.855582 18.053216
238 198.855582 15.505905
239 198.855582 12.943692
240 198.855582 10.369038
241 198.855582 7.784419
242 198.855582 5.192318
243 198.855582 2.595227
244 198.855582 -0.004359
245 198.855582 -2.603940
246 198.855582 -5.201019
247 198.855582 -7.793099
248 198.855582 -10.377689
249 198.855582 -12.952305
250 198.855582 -15.514473
251 198.855582 -18.061729
252 198.855582 -20.591627
253 198.855582 -23.101734
254 198.855582 -25.589637
255 198.855582 -28.052946
256 198.855582 -30.489294
257 198.855582 -32.896338
258 198.855582 -35.271765
259 198.855582 -37.613293
260 198.855582 -39.918670
261 198.855582 -42.185682
262 198.855582 -44.412148
263 198.855582 -46.595930
264 198.855582 -48.734929
265 198.855582 -50.827088
266 198.855582 -52.870397
267 196.284276 54.300057
268 196.284276 52.286609
269 196.284276 50.223366
270 196.284276 48.112292
271 196.284276 45.955399
272 196.284276 43.754740
273 196.284276 41.512411
274 196.284276 39.230547
275 196.284276 36.911323
276 196.284276 34.556946
277 196.284276 32.169659
278 196.284276 29.751735
279 196.284276 27.305477
280 196.284276 24.833214
281 196.284276 22.337302
282 196.284276 19.820116
283 196.284276 17.284055
284 196.284276 14.731534
285 196.284276 12.164983
286 196.284276 9.586846
287 196.284276 6.999580
288 196.284276 4.405647
289 196.284276 1.807519
290 196.284276 -0.792330
291 196.284276 -3.391425
292 196.284276 -5.987291
293 196.284276 -8.577454
294 196.284276 -11.159448
295 196.284276 -13.730815
296 196.284276 -16.289105
297 196.284276 -18.831883
298 196.284276 -21.356725
299 196.284276 -23.861229
300 196.284276 -26.343009
301 196.284276 -28.799700
302 196.284276 -31.228964
303 196.284276 -33.628488
304 196.284276 -35.995985
305 196.284276 -38.329201
306 196.284276 -40.625915
307 196.284276 -42.883939
308 196.284276 -45.101122
309 196.284276 -47.275352
310 196.284276 -49.404561
311 196.284276 -51.486718
312 196.284276 -53.519843
313 193.702413 53.439776
314 193.702413 51.399965
315 193.702413 49.311556
316 193.702413 47.176524
317 193.702413 44.996887
318 193.702413 42.774708
319 193.702413 40.512085
320 193.702413 38.211160
321 193.702413 35.874106
322 193.702413 33.503135
323 193.702413 31.100487
324 193.702413 28.668434
325 193.702413 26.209276
326 193.702413 23.725338
327 193.702413 21.218968
328 193.702413 18.692536
329 193.702413 16.148430
330 193.702413 13.589057
331 193.702413 11.016835
332 193.702413 8.434198
333 193.702413 5.843586
334 193.702413 3.247449
335 193.702413 0.648241
336 193.702413 -1.951579
337 193.702413 -4.549554
338 193.702413 -7.143228
339 193.702413 -9.730148
340 193.702413 -12.307868
341 193.702413 -14.873952
342 193.702413 -17.425972
343 193.702413 -19.961517
344 193.702413 -22.478188
345 193.702413 -24.973607
346 193.702413 -27.445414
347 193.702413 -29.891272
348 193.702413 -32.308868
349 193.702413 -34.695918
350 193.702413 -37.050162
351 193.702413 -39.369377
352 193.702413 -41.651369
353 193.702413 -43.893981
354 193.702413 -46.095092
355 193.702413 -48.252621
356 193.702413 -50.364528
357 193.702413 -52.428817
358 193.702413 -54.443536
359 191.112407 54.287234
360 191.112407 52.264963
361 191.112407 50.193540
362 191.112407 48.074914
363 191.112407 45.911077
364 191.112407 43.704063
365 191.112407 41.455949
366 191.112407 39.168849
367 191.112407 36.844913
368 191.112407 34.486327
369 191.112407 32.095309
370 191.112407 29.674108
371 191.112407 27.225000
372 191.112407 24.750289
373 191.112407 22.252302
374 191.112407 19.733389
375 191.112407 17.195917
376 191.112407 14.642274
377 191.112407 12.074861
378 191.112407 9.496093
379 191.112407 6.908394
380 191.112407 4.314198
381 191.112407 1.715945
382 191.112407 -0.883922
383 191.112407 -3.482958
384 191.112407 -6.078718
385 191.112407 -8.668761
386 191.112407 -11.250652
387 191.112407 -13.821963
388 191.112407 -16.380275
389 191.112407 -18.923182
390 191.112407 -21.448294
391 191.112407 -23.953235
392 191.112407 -26.435650
393 191.112407 -28.893204
394 191.112407 -31.323585
395 191.112407 -33.724509
396 191.112407 -36.093718
397 191.112407 -38.428983
398 191.112407 -40.728108
399 191.112407 -42.988931
400 191.112407 -45.209327
401 191.112407 -47.387206
402 191.112407 -49.520520
403 191.112407 -51.607264
404 191.112407 -53.645475
405 188.516684 54.834695
406 188.516684 52.823901
407 188.516684 50.763601
408 188.516684 48.655728
409 188.516684 46.502255
410 188.516684 44.305202
411 188.516684 42.066628
412 188.516684 39.788629
413 188.516684 37.473342
414 188.516684 35.122936
415 188.516684 32.739614
416 188.516684 30.325609
417 188.516684 27.883184
418 188.516684 25.414628
419 188.516684 22.922254
420 188.516684 20.408397
421 188.516684 17.875415
422 188.516684 15.325680
423 188.516684 12.761583
424 188.516684 10.185525
425 188.516684 7.599922
426 188.516684 5.007197
427 188.516684 2.409779
428 188.516684 -0.189898
429 188.516684 -2.789396
430 188.516684 -5.386280
431 188.516684 -7.978117
432 188.516684 -10.562476
433 188.516684 -13.136937
434 188.516684 -15.699086
435 188.516684 -18.246522
436 188.516684 -20.776859
437 188.516684 -23.287723
438 188.516684 -25.776764
439 188.516684 -28.241647
440 188.516684 -30.680062
441 188.516684 -33.089726
442 188.516684 -35.468378
443 188.516684 -37.813791
444 188.516684 -40.123765
445 188.516684 -42.396137
446 188.516684 -44.628776
447 188.516684 -46.819591
448 188.516684 -48.966527
449 188.516684 -51.067574
450 188.516684 -53.120761
451 188.516684 -55.124165
452 185.917670 55.085919
453 185.917670 53.080429
454 185.917670 51.025273
455 185.917670 48.922375
456 185.917670 46.773700
457 185.917670 44.581261
458 185.917670 42.347107
459 185.917670 40.073331
460 185.917670 37.762059
461 185.917670 35.415454
462 185.917670 33.035712
463 185.917670 30.625058
464 185.917670 28.185750
465 185.917670 25.720069
466 185.917670 23.230322
467 185.917670 20.718839
468 185.917670 18.187971
469 185.917670 15.640084
470 185.917670 13.077563
471 185.917670 10.502805
472 185.917670 7.918221
473 185.917670 5.326227
474 185.917670 2.729250
475 185.917670 0.129719
476 185.917670 -2.469933
477 185.917670 -5.067274
478 185.917670 -7.659874
479 185.917670 -10.245307
480 185.917670 -12.821153
481 185.917670 -15.385003
482 185.917670 -17.934457
483 185.917670 -20.467131
484 185.917670 -22.980654
485 185.917670 -25.472675
486 185.917670 -27.940861
487 185.917670 -30.382904
488 185.917670 -32.796518
489 185.917670 -35.179446
490 185.917670 -37.529456
491 185.917670 -39.844352
492 185.917670 -42.121966
493 185.917670 -44.360167
494 185.917670 -46.556862
495 185.917670 -48.709994
496 185.917670 -50.817550
497 185.917670 -52.877557
498 185.917670 -54.888088
499 183.317798 55.042645
500 183.317798 53.036240
501 183.317798 50.980197
502 183.317798 48.876439
503 183.317798 46.726936
504 183.317798 44.533700
505 183.317798 42.298783
506 183.317798 40.024278
507 183.317798 37.712312
508 183.317798 35.365050
509 183.317798 32.984689
510 183.317798 30.573456
511 183.317798 28.133609
512 183.317798 25.667430
513 183.317798 23.177228
514 183.317798 20.665334
515 183.317798 18.134099
516 183.317798 15.585891
517 183.317798 13.023096
518 183.317798 10.448112
519 183.317798 7.863350
520 183.317798 5.271228
521 183.317798 2.674172
522 183.317798 0.074614
523 183.317798 -2.525015
524 183.317798 -5.122280
525 183.317798 -7.714751
526 183.317798 -10.300001
527 183.317798 -12.875612
528 183.317798 -15.439171
529 183.317798 -17.988281
530 183.317798 -20.520555
531 183.317798 -23.033622
532 183.317798 -25.525132
533 183.317798 -27.992752
534 183.317798 -30.434173
535 183.317798 -32.847110
536 183.317798 -35.229303
537 183.317798 -37.578525
538 183.317798 -39.892575
539 183.317798 -42.169288
540 183.317798 -44.406534
541 183.317798 -46.602219
542 183.317798 -48.754286
543 183.317798 -50.860723
544 183.317798 -52.919558
545 183.317798 -54.928863
546 180.719499 54.704574
547 180.719499 52.691041
548 180.719499 50.628087
549 180.719499 48.517647
550 180.719499 46.361700
551 180.719499 44.162268
552 180.719499 41.921414
553 180.719499 39.641240
554 180.719499 37.323885
555 180.719499 34.971522
556 180.719499 32.586358
557 180.719499 30.170629
558 180.719499 27.726602
559 180.719499 25.256569
560 180.719499 22.762847
561 180.719499 20.247774
562 180.719499 17.713710
563 180.719499 15.163032
564 180.719499 12.598131
565 180.719499 10.021414
566 180.719499 7.435298
567 180.719499 4.842208
568 180.719499 2.244576
569 180.719499 -0.355162
570 180.719499 -2.954566
571 180.719499 -5.551199
572 180.719499 -8.142625
573 180.719499 -10.726414
574 180.719499 -13.300142
575 180.719499 -15.861396
576 180.719499 -18.407772
577 180.719499 -20.936883
578 180.719499 -23.446356
579 180.719499 -25.933837
580 180.719499 -28.396995
581 180.719499 -30.833517
582 180.719499 -33.241119
583 180.719499 -35.617543
584 180.719499 -37.960559
585 180.719499 -40.267971
586 180.719499 -42.537613
587 180.719499 -44.767357
588 180.719499 -46.955112
589 180.719499 -49.098826
590 180.719499 -51.196488
591 180.719499 -53.246130
592 180.719499 -55.245830
593 178.125205 54.069367
594 178.125205 52.042560
595 178.125205 49.966744
596 178.125205 47.843872
597 178.125205 45.675945
598 178.125205 43.465004
599 178.125205 41.213130
600 178.125205 38.922445
601 178.125205 36.595105
602 178.125205 34.233303
603 178.125205 31.839262
604 178.125205 29.415238
605 178.125205 26.963512
606 178.125205 24.486395
607 178.125205 21.986217
608 178.125205 19.465335
609 178.125205 16.926121
610 178.125205 14.370968
611 178.125205 11.802281
612 178.125205 9.222480
613 178.125205 6.633994
614 178.125205 4.039260
615 178.125205 1.440722
616 178.125205 -1.159172
617 178.125205 -3.757975
618 178.125205 -6.353238
619 178.125205 -8.942519
620 178.125205 -11.523379
621 178.125205 -14.093386
622 178.125205 -16.650121
623 178.125205 -19.191177
624 178.125205 -21.714159
625 178.125205 -24.216693
626 178.125205 -26.696422
627 178.125205 -29.151009
628 178.125205 -31.578144
629 178.125205 -33.975542
630 178.125205 -36.340943
631 178.125205 -38.672122
632 178.125205 -40.966881
633 178.125205 -43.223061
634 178.125205 -45.438537
635 178.125205 -47.611222
636 178.125205 -49.739071
637 178.125205 -51.820078
638 178.125205 -53.852286
639 175.537343 55.128451
640 175.537343 53.132683
641 175.537343 51.086582
642 175.537343 48.992087
643 175.537343 46.851181
644 175.537343 44.665893
645 175.537343 42.438293
646 175.537343 40.170490
647 175.537343 37.864634
648 175.537343 35.522908
649 175.537343 33.147531
650 175.537343 30.740754
651 175.537343 28.304855
652 175.537343 25.842143
653 175.537343 23.354950
654 175.537343 20.845634
655 175.537343 18.316570
656 175.537343 15.770154
657 175.537343 13.208800
658 175.537343 10.634933
659 175.537343 8.050991
660 175.537343 5.459422
661 175.537343 2.862682
662 175.537343 0.263230
663 175.537343 -2.336472
664 175.537343 -4.933960
665 175.537343 -7.526774
666 175.537343 -10.112458
667 175.537343 -12.688563
668 175.537343 -15.252647
669 175.537343 -17.802283
670 175.537343 -20.335054
671 175.537343 -22.848562
672 175.537343 -25.340425
673 175.537343 -27.808283
674 175.537343 -30.249798
675 175.537343 -32.662658
676 175.537343 -35.044575
677 175.537343 -37.393295
678 175.537343 -39.706592
679 175.537343 -41.982275
680 175.537343 -44.218187
681 175.537343 -46.412211
682 175.537343 -48.562269
683 175.537343 -50.666323
684 175.537343 -52.722381
685 175.537343 -54.728495
686 172.958334 53.909931
687 172.958334 51.888249
688 172.958334 49.817027
689 172.958334 47.698244
690 172.958334 45.533922
691 172.958334 43.326127
692 172.958334 41.076968
693 172.958334 38.788592
694 172.958334 36.463183
695 172.958334 34.102962
696 172.958334 31.710182
697 172.958334 29.287127
698 172.958334 26.836111
699 172.958334 24.359474
700 172.958334 21.859581
701 172.958334 19.338817
702 172.958334 16.799590
703 172.958334 14.244324
704 172.958334 11.675459
705 172.958334 9.095447
706 172.958334 6.506751
707 172.958334 3.911843
708 172.958334 1.313200
709 172.958334 -1.286697
710 172.958334 -3.885365
711 172.958334 -6.480323
712 172.958334 -9.069095
713 172.958334 -11.649208
714 172.958334 -14.218200
715 172.958334 -16.773616
716 172.958334 -19.313019
717 172.958334 -21.833983
718 172.958334 -24.334102
719 172.958334 -26.810988
720 172.958334 -29.262277
721 172.958334 -31.685628
722 172.958334 -34.078729
723 172.958334 -36.439293
724 172.958334 -38.765068
725 172.958334 -41.053833
726 172.958334 -43.303403
727 172.958334 -45.511630
728 172.958334 -47.676405
729 172.958334 -49.795663
730 172.958334 -51.867379
731 172.958334 -53.889577
732 170.390591 52.381343
733 170.390591 50.327962
734 170.390591 48.226064
735 170.390591 46.077673
736 170.390591 43.884861
737 170.390591 41.649743
738 170.390591 39.374472
739 170.390591 37.061243
740 170.390591 34.712285
741 170.390591 32.329862
742 170.390591 29.916273
743 170.390591 27.473842
744 170.390591 25.004926
745 170.390591 22.511904
746 170.390591 19.997179
747 170.390591 17.463177
748 170.390591 14.912339
749 170.390591 12.347125
750 170.390591 9.770007
751 170.390591 7.183471
752 170.390591 4.590010
753 170.390591 1.992124
754 170.390591 -0.607683
755 170.390591 -3.206904
756 170.390591 -5.803033
757 170.390591 -8.393568
758 170.390591 -10.976011
759 170.390591 -13.547873
760 170.390591 -16.106674
761 170.390591 -18.649947
762 170.390591 -21.175241
763 170.390591 -23.680122
764 170.390591 -26.162173
765 170.390591 -28.619003
766 170.390591 -31.048243
767 170.390591 -33.447552
768 170.390591 -35.814615
769 170.390591 -38.147151
770 170.390591 -40.442912
771 170.390591 -42.699685
772 170.390591 -44.915292
773 170.390591 -47.087600
774 170.390591 -49.214513
775 170.390591 -51.293981
776 170.390591 -53.323999
777 167.836516 52.573815
778 167.836516 50.532578
779 167.836516 48.442055
780 167.836516 46.304285
781 167.836516 44.121352
782 167.836516 41.895387
783 167.836516 39.628560
784 167.836516 37.323082
785 167.836516 34.981202
786 167.836516 32.605203
787 167.836516 30.197404
788 167.836516 27.760152
789 167.836516 25.295824
790 167.836516 22.806825
791 167.836516 20.295582
792 167.836516 17.764544
793 167.836516 15.216179
794 167.836516 12.652974
795 167.836516 10.077427
796 167.836516 7.492052
797 167.836516 4.899370
798 167.836516 2.301909
799 167.836516 -0.297797
800 167.836516 -2.897212
801 167.836516 -5.493802
802 167.836516 -8.085034
803 167.836516 -10.668379
804 167.836516 -13.241320
805 167.836516 -15.801346
806 167.836516 -18.345961
807 167.836516 -20.872682
808 167.836516 -23.379045
809 167.836516 -25.862606
810 167.836516 -28.320942
811 167.836516 -30.751656
812 167.836516 -33.152377
813 167.836516 -35.520764
814 167.836516 -37.854506
815 167.836516 -40.151327
816 167.836516 -42.408987
817 167.836516 -44.625285
818 167.836516 -46.798058
819 167.836516 -48.925188
820 167.836516 -51.004599
821 167.836516 -53.034264
822 165.298498 50.436841
823 165.298498 48.351976
824 165.298498 46.219306
825 165.298498 44.040941
826 165.298498 41.819033
827 165.298498 39.555779
828 165.298498 37.253417
829 165.298498 34.914224
830 165.298498 32.540512
831 165.298498 30.134628
832 165.298498 27.698951
833 165.298498 25.235888
834 165.298498 22.747875
835 165.298498 20.237371
836 165.298498 17.706859
837 165.298498 15.158841
838 165.298498 12.595836
839 165.298498 10.020378
840 165.298498 7.435012
841 165.298498 4.842296
842 165.298498 2.244792
843 165.298498 -0.354931
844 165.298498 -2.954303
845 165.298498 -5.550754
846 165.298498 -8.141717
847 165.298498 -10.724631
848 165.298498 -13.296942
849 165.298498 -15.856106
850 165.298498 -18.399594
851 165.298498 -20.924890
852 165.298498 -23.429499
853 165.298498 -25.910943
854 165.298498 -28.366770
855 165.298498 -30.794551
856 165.298498 -33.191886
857 165.298498 -35.556405
858 165.298498 -37.885770
859 165.298498 -40.177678
860 165.298498 -42.429864
861 165.298498 -44.640100
862 165.298498 -46.806202
863 165.298498 -48.926027
864 165.298498 -50.997480
865 162.778913 50.044909
866 162.778913 47.959836
867 162.778913 45.826601
868 162.778913 43.647348
869 162.778913 41.424264
870 162.778913 39.159583
871 162.778913 36.855578
872 162.778913 34.514562
873 162.778913 32.138888
874 162.778913 29.730940
875 162.778913 27.293137
876 162.778913 24.827926
877 162.778913 22.337783
878 162.778913 19.825208
879 162.778913 17.292726
880 162.778913 14.742878
881 162.778913 12.178225
882 162.778913 9.601343
883 162.778913 7.014820
884 162.778913 4.421252
885 162.778913 1.823245
886 162.778913 -0.776593
887 162.778913 -3.375652
888 162.778913 -5.971321
889 162.778913 -8.560993
890 162.778913 -11.142068
891 162.778913 -13.711955
892 162.778913 -16.268072
893 162.778913 -18.807853
894 162.778913 -21.328748
895 162.778913 -23.828224
896 162.778913 -26.303772
897 162.778913 -28.752906
898 162.778913 -31.173167
899 162.778913 -33.562123
900 162.778913 -35.917377
901 162.778913 -38.236564
902 162.778913 -40.517353
903 162.778913 -42.757455
904 162.778913 -44.954621
905 162.778913 -47.106643
906 162.778913 -49.211362
907 162.778913 -51.266662
908 160.280116 49.359066
909 160.280116 47.267828
910 160.280116 45.128283
911 160.280116 42.942616
912 160.280116 40.713062
913 160.280116 38.441899
914 160.280116 36.131449
915 160.280116 33.784072
916 160.280116 31.402168
917 160.280116 28.988172
918 160.280116 26.544549
919 160.280116 24.073798
920 160.280116 21.578443
921 160.280116 19.061035
922 160.280116 16.524147
923 160.280116 13.970372
924 160.280116 11.402318
925 160.280116 8.822612
926 160.280116 6.233888
927 160.280116 3.638794
928 160.280116 1.039981
929 160.280116 -1.559895
930 160.280116 -4.158177
931 160.280116 -6.752209
932 160.280116 -9.339340
933 160.280116 -11.916927
934 160.280116 -14.482334
935 160.280116 -17.032941
936 160.280116 -19.566140
937 160.280116 -22.079342
938 160.280116 -24.569980
939 160.280116 -27.035506
940 160.280116 -29.473403
941 160.280116 -31.881178
942 160.280116 -34.256370
943 160.280116 -36.596552
944 160.280116 -38.899333
945 160.280116 -41.162359
946 160.280116 -43.383317
947 160.280116 -45.559937
948 160.280116 -47.689995
949 160.280116 -49.771313
950 157.804447 48.379695
951 157.804447 46.276310
952 157.804447 44.124694
953 157.804447 41.927089
954 157.804447 39.685786
955 157.804447 37.403120
956 157.804447 35.081470
957 157.804447 32.723257
958 157.804447 30.330938
959 157.804447 27.907007
960 157.804447 25.453990
961 157.804447 22.974443
962 157.804447 20.470951
963 157.804447 17.946123
964 157.804447 15.402591
965 157.804447 12.843005
966 157.804447 10.270034
967 157.804447 7.686359
968 157.804447 5.094673
969 157.804447 2.497676
970 157.804447 -0.101923
971 157.804447 -2.701416
972 157.804447 -5.298094
973 157.804447 -7.889249
974 157.804447 -10.472182
975 157.804447 -13.044201
976 157.804447 -15.602624
977 157.804447 -18.144785
978 157.804447 -20.668035
979 157.804447 -23.169744
980 157.804447 -25.647304
981 157.804447 -28.098133
982 157.804447 -30.519676
983 157.804447 -32.909411
984 157.804447 -35.264846
985 157.804447 -37.583526
986 157.804447 -39.863034
987 157.804447 -42.100995
988 157.804447 -44.295077
989 157.804447 -46.442992
990 157.804447 -48.542501
991 155.354222 47.105277
992 155.354222 44.983807
993 155.354222 42.814424
994 155.354222 40.599439
995 155.354222 38.341210
996 155.354222 36.042143
997 155.354222 33.704687
998 155.354222 31.331331
999 155.354222 28.924604
1000 155.354222 26.487068
1001 155.354222 24.021320
1002 155.354222 21.529987
1003 155.354222 19.015721
1004 155.354222 16.481202
1005 155.354222 13.929128
1006 155.354222 11.362218
1007 155.354222 8.783206
1008 155.354222 6.194838
1009 155.354222 3.599872
1010 155.354222 1.001072
1011 155.354222 -1.598794
1012 155.354222 -4.196957
1013 155.354222 -6.790650
1014 155.354222 -9.377111
1015 155.354222 -11.953583
1016 155.354222 -14.517324
1017 155.354222 -17.065601
1018 155.354222 -19.595702
1019 155.354222 -22.104931
1020 155.354222 -24.590616
1021 155.354222 -27.050108
1022 155.354222 -29.480789
1023 155.354222 -31.880069
1024 155.354222 -34.245393
1025 155.354222 -36.574242
1026 155.354222 -38.864134
1027 155.354222 -41.112632
1028 155.354222 -43.317339
1029 155.354222 -45.475909
1030 152.931731 45.532438
1031 152.931731 43.387068
1032 152.931731 41.194370
1033 152.931731 38.956737
1034 152.931731 36.676610
1035 152.931731 34.356475
1036 152.931731 31.998863
1037 152.931731 29.606347
1038 152.931731 27.181535
1039 152.931731 24.727073
1040 152.931731 22.245639
1041 152.931731 19.739938
1042 152.931731 17.212705
1043 152.931731 14.666696
1044 152.931731 12.104689
1045 152.931731 9.529477
1046 152.931731 6.943871
1047 152.931731 4.350690
1048 152.931731 1.752763
1049 152.931731 -0.847076
1050 152.931731 -3.445991
1051 152.931731 -6.041147
1052 152.931731 -8.629713
1053 152.931731 -11.208865
1054 152.931731 -13.775791
1055 152.931731 -16.327690
1056 152.931731 -18.861779
1057 152.931731 -21.375292
1058 152.931731 -23.865489
1059 152.931731 -26.329654
1060 152.931731 -28.765097
1061 152.931731 -31.169163
1062 152.931731 -33.539229
1063 152.931731 -35.872710
1064 152.931731 -38.167060
1065 152.931731 -40.419777
1066 152.931731 -42.628404
1067 152.931731 -44.790531
1068 150.539243 43.656029
1069 150.539243 41.481164
1070 150.539243 39.259857
1071 150.539243 36.994596
1072 150.539243 34.687916
1073 150.539243 32.342402
1074 150.539243 29.960677
1075 150.539243 27.545410
1076 150.539243 25.099303
1077 150.539243 22.625096
1078 150.539243 20.125558
1079 150.539243 17.603488
1080 150.539243 15.061710
1081 150.539243 12.503070
1082 150.539243 9.930431
1083 150.539243 7.346674
1084 150.539243 4.754693
1085 150.539243 2.157388
1086 150.539243 -0.442333
1087 150.539243 -3.041558
1088 150.539243 -5.637378
1089 150.539243 -8.226886
1090 150.539243 -10.807184
1091 150.539243 -13.375382
1092 150.539243 -15.928606
1093 150.539243 -18.463996
1094 150.539243 -20.978715
1095 150.539243 -23.469946
1096 150.539243 -25.934902
1097 150.539243 -28.370821
1098 150.539243 -30.774977
1099 150.539243 -33.144678
1100 150.539243 -35.477271
1101 150.539243 -37.770145
1102 150.539243 -40.020733
1103 150.539243 -42.226514
1104 148.178995 41.469279
1105 148.178995 39.259659
1106 148.178995 37.004826
1107 148.178995 34.707375
1108 148.178995 32.369954
1109 148.178995 29.995253
1110 148.178995 27.586007
